symbol,exchange,datetime,open,high,low,close,volume
bnb_usdt,BINANCE,2022-04-04 00:00:00,447.4,455.7,437.6,438.1,733379.787
bnb_usdt,BINANCE,2022-04-05 00:00:00,438.1,460.0,433.4,449.4,802361.9939999998
bnb_usdt,BINANCE,2022-04-06 00:00:00,449.4,452.8,421.4,426.9,863752.6479999999
bnb_usdt,BINANCE,2022-04-07 00:00:00,426.9,437.0,416.2,431.7,805357.123
bnb_usdt,BINANCE,2022-04-08 00:00:00,431.8,450.0,422.1,430.8,649411.3340000001
bnb_usdt,BINANCE,2022-04-09 00:00:00,430.7,432.3,418.4,421.1,464292.783
bnb_usdt,BINANCE,2022-04-10 00:00:00,421.2,427.8,420.0,422.2,312316.38899999997
bnb_usdt,BINANCE,2022-04-11 00:00:00,422.2,429.5,398.8,399.0,777713.226
bnb_usdt,BINANCE,2022-04-12 00:00:00,398.9,417.1,391.2,412.6,781560.3080000002
bnb_usdt,BINANCE,2022-04-13 00:00:00,412.7,421.8,406.5,417.9,670680.8670000001
bnb_usdt,BINANCE,2022-04-14 00:00:00,417.9,426.9,411.8,412.4,515625.43499999994
bnb_usdt,BINANCE,2022-04-15 00:00:00,412.5,419.4,411.3,418.0,353453.116
bnb_usdt,BINANCE,2022-04-16 00:00:00,418.0,420.0,411.6,412.6,255085.903
bnb_usdt,BINANCE,2022-04-17 00:00:00,412.6,419.0,412.2,416.7,229096.39
bnb_usdt,BINANCE,2022-04-18 00:00:00,416.7,417.3,396.2,405.8,553240.723
bnb_usdt,BINANCE,2022-04-19 00:00:00,405.9,424.7,402.9,419.8,658197.3529999999
bnb_usdt,BINANCE,2022-04-20 00:00:00,419.7,431.4,417.4,421.6,656436.059
bnb_usdt,BINANCE,2022-04-21 00:00:00,421.7,426.0,414.9,420.5,630480.6420000001
bnb_usdt,BINANCE,2022-04-22 00:00:00,420.5,421.1,401.2,406.1,738952.135
bnb_usdt,BINANCE,2022-04-23 00:00:00,406.1,409.8,397.3,406.3,365136.67799999996
bnb_usdt,BINANCE,2022-04-24 00:00:00,406.3,408.0,400.1,401.8,276369.35
bnb_usdt,BINANCE,2022-04-25 00:00:00,401.8,403.3,382.3,394.2,762506.112
bnb_usdt,BINANCE,2022-04-26 00:00:00,394.2,407.5,387.5,387.9,593253.343
bnb_usdt,BINANCE,2022-04-27 00:00:00,388.0,394.8,380.8,389.0,681733.3970000001
bnb_usdt,BINANCE,2022-04-28 00:00:00,389.0,407.0,386.9,402.4,845125.142
bnb_usdt,BINANCE,2022-04-29 00:00:00,402.4,410.7,393.2,398.5,752559.348
bnb_usdt,BINANCE,2022-04-30 00:00:00,398.5,399.9,389.7,393.7,475371.13000000006
bnb_usdt,BINANCE,2022-05-01 00:00:00,393.8,394.6,375.5,389.5,677537.22
bnb_usdt,BINANCE,2022-05-02 00:00:00,389.5,392.6,382.7,388.2,501458.33900000004
bnb_usdt,BINANCE,2022-05-03 00:00:00,388.1,392.3,382.1,386.7,379331.67
bnb_usdt,BINANCE,2022-05-04 00:00:00,386.8,395.0,379.8,393.7,464662.94200000004
bnb_usdt,BINANCE,2022-05-05 00:00:00,393.7,413.6,378.3,381.2,1116476.436
bnb_usdt,BINANCE,2022-05-06 00:00:00,381.2,383.3,370.6,379.3,941016.854
bnb_usdt,BINANCE,2022-05-07 00:00:00,379.3,382.6,372.2,376.1,470013.00499999995
bnb_usdt,BINANCE,2022-05-08 00:00:00,376.0,378.2,352.5,356.2,782366.052
bnb_usdt,BINANCE,2022-05-09 00:00:00,356.1,359.7,321.2,324.5,1229891.38
bnb_usdt,BINANCE,2022-05-10 00:00:00,324.4,332.8,289.0,321.0,2858936.4665999995
bnb_usdt,BINANCE,2022-05-11 00:00:00,321.0,328.1,272.0,288.2,2871296.9336000006
bnb_usdt,BINANCE,2022-05-12 00:00:00,288.2,290.5,218.8,272.6,4708090.1133
bnb_usdt,BINANCE,2022-05-13 00:00:00,272.6,313.5,262.1,302.0,2222759.033
bnb_usdt,BINANCE,2022-05-14 00:00:00,301.9,304.2,272.1,277.9,1204139.3140000005
bnb_usdt,BINANCE,2022-05-15 00:00:00,278.0,305.8,275.8,297.7,865082.2390000002
bnb_usdt,BINANCE,2022-05-16 00:00:00,297.7,312.6,290.3,295.8,954985.6069999998
bnb_usdt,BINANCE,2022-05-17 00:00:00,295.8,310.7,292.1,303.5,716287.2899999999
bnb_usdt,BINANCE,2022-05-18 00:00:00,303.5,308.6,290.0,291.3,693754.462
bnb_usdt,BINANCE,2022-05-19 00:00:00,291.4,308.9,286.8,306.8,799918.5069999999
bnb_usdt,BINANCE,2022-05-20 00:00:00,306.8,316.1,297.3,299.3,849655.836
bnb_usdt,BINANCE,2022-05-21 00:00:00,299.2,311.9,294.1,311.7,535128.159
bnb_usdt,BINANCE,2022-05-22 00:00:00,311.6,323.7,310.5,316.9,659850.7000000001
bnb_usdt,BINANCE,2022-05-23 00:00:00,316.9,335.6,314.7,333.6,763266.841
bnb_usdt,BINANCE,2022-05-24 00:00:00,333.6,337.0,312.1,321.5,1176135.662
bnb_usdt,BINANCE,2022-05-25 00:00:00,321.5,337.9,319.1,327.4,1092488.9780000001
bnb_usdt,BINANCE,2022-05-26 00:00:00,327.4,331.8,296.7,313.0,1452938.9039999999
bnb_usdt,BINANCE,2022-05-27 00:00:00,312.9,317.7,290.6,302.1,1442767.3379999995
bnb_usdt,BINANCE,2022-05-28 00:00:00,302.2,308.0,295.8,307.4,825010.9979999998
bnb_usdt,BINANCE,2022-05-29 00:00:00,307.3,310.5,298.6,303.2,507869.547
bnb_usdt,BINANCE,2022-05-30 00:00:00,303.3,321.6,301.7,313.8,877309.9560000002
bnb_usdt,BINANCE,2022-05-31 00:00:00,313.8,324.8,312.0,321.2,805558.8339999999
bnb_usdt,BINANCE,2022-06-01 00:00:00,321.2,324.5,305.2,305.6,691409.582
bnb_usdt,BINANCE,2022-06-02 00:00:00,305.5,305.6,297.6,303.5,670702.2209999999
bnb_usdt,BINANCE,2022-06-03 00:00:00,303.5,310.3,293.3,295.5,503965.139
bnb_usdt,BINANCE,2022-06-04 00:00:00,295.5,302.0,294.2,301.4,289765.69800000003
bnb_usdt,BINANCE,2022-06-05 00:00:00,301.4,302.9,295.0,299.1,243516.70600000006
bnb_usdt,BINANCE,2022-06-06 00:00:00,299.1,312.3,296.4,303.5,541998.738
bnb_usdt,BINANCE,2022-06-07 00:00:00,303.5,303.6,273.5,282.7,969396.4210000001
bnb_usdt,BINANCE,2022-06-08 00:00:00,282.7,295.9,281.5,292.6,735604.3489999998
bnb_usdt,BINANCE,2022-06-09 00:00:00,292.7,293.5,286.2,290.7,335447.653
bnb_usdt,BINANCE,2022-06-10 00:00:00,290.8,298.9,284.4,290.6,753035.59
bnb_usdt,BINANCE,2022-06-11 00:00:00,290.5,290.8,265.2,268.5,567211.146
bnb_usdt,BINANCE,2022-06-12 00:00:00,268.5,274.6,251.1,264.2,801004.8260000002
bnb_usdt,BINANCE,2022-06-13 00:00:00,264.2,268.4,213.2,224.2,2174321.2018999998
bnb_usdt,BINANCE,2022-06-14 00:00:00,224.2,233.3,204.1,227.4,2047079.3753999998
bnb_usdt,BINANCE,2022-06-15 00:00:00,227.3,228.4,198.4,212.7,1498018.4395
bnb_usdt,BINANCE,2022-06-16 00:00:00,212.7,237.2,202.5,215.6,1632067.2989999999
bnb_usdt,BINANCE,2022-06-17 00:00:00,215.5,222.1,207.7,215.9,799266.3399999997
bnb_usdt,BINANCE,2022-06-18 00:00:00,215.9,219.0,196.4,198.5,870119.4734
bnb_usdt,BINANCE,2022-06-19 00:00:00,198.6,210.0,183.4,209.4,1507243.0685
bnb_usdt,BINANCE,2022-06-20 00:00:00,209.4,219.8,204.8,217.8,953972.467
bnb_usdt,BINANCE,2022-06-21 00:00:00,217.7,228.4,211.2,225.1,838411.6239999998
bnb_usdt,BINANCE,2022-06-22 00:00:00,225.1,227.5,211.2,215.2,691003.509
bnb_usdt,BINANCE,2022-06-23 00:00:00,215.3,231.7,213.0,222.9,774772.0160000001
bnb_usdt,BINANCE,2022-06-24 00:00:00,222.9,242.3,221.0,235.1,708158.4589999999
bnb_usdt,BINANCE,2022-06-25 00:00:00,235.1,243.3,229.7,230.7,548245.7139999999
bnb_usdt,BINANCE,2022-06-26 00:00:00,230.7,245.2,230.4,239.8,434836.79999999993
bnb_usdt,BINANCE,2022-06-27 00:00:00,239.8,241.0,230.0,234.2,505710.4050000001
bnb_usdt,BINANCE,2022-06-28 00:00:00,234.1,242.8,230.5,234.9,581292.0340000001
bnb_usdt,BINANCE,2022-06-29 00:00:00,235.0,236.6,215.4,218.8,738000.592
bnb_usdt,BINANCE,2022-06-30 00:00:00,218.7,222.6,205.4,212.4,715657.763
bnb_usdt,BINANCE,2022-07-01 00:00:00,212.4,226.8,209.9,214.9,917915.9629999998
bnb_usdt,BINANCE,2022-07-02 00:00:00,215.0,220.8,213.8,216.0,396831.143
bnb_usdt,BINANCE,2022-07-03 00:00:00,216.1,219.9,213.9,214.7,339570.1950000001
bnb_usdt,BINANCE,2022-07-04 00:00:00,214.7,227.4,214.4,226.0,451330.378
bnb_usdt,BINANCE,2022-07-05 00:00:00,226.0,236.6,222.9,225.2,648030.0639999999
bnb_usdt,BINANCE,2022-07-06 00:00:00,225.2,239.2,224.1,236.5,687948.495
bnb_usdt,BINANCE,2022-07-07 00:00:00,236.5,243.0,230.0,240.5,475062.206
bnb_usdt,BINANCE,2022-07-08 00:00:00,240.5,247.7,237.0,242.4,668183.587
bnb_usdt,BINANCE,2022-07-09 00:00:00,242.3,245.0,239.0,242.3,342741.73899999994
bnb_usdt,BINANCE,2022-07-10 00:00:00,242.4,244.9,232.0,233.1,365145.3030000001
bnb_usdt,BINANCE,2022-07-11 00:00:00,233.1,235.9,228.0,231.7,386168.5890000001
bnb_usdt,BINANCE,2022-07-12 00:00:00,231.7,233.8,220.9,226.5,409260.48
bnb_usdt,BINANCE,2022-07-13 00:00:00,226.4,229.1,216.4,222.7,648210.253
bnb_usdt,BINANCE,2022-07-14 00:00:00,222.7,236.9,221.0,236.3,590368.248
bnb_usdt,BINANCE,2022-07-15 00:00:00,236.4,240.7,234.7,237.9,503704.364
bnb_usdt,BINANCE,2022-07-16 00:00:00,237.9,242.7,233.9,239.9,288807.425
bnb_usdt,BINANCE,2022-07-17 00:00:00,240.0,256.1,239.9,251.2,580781.9049999999
bnb_usdt,BINANCE,2022-07-18 00:00:00,251.3,264.8,247.0,264.0,645839.726
bnb_usdt,BINANCE,2022-07-19 00:00:00,264.0,267.5,255.0,263.8,844532.7260000001
bnb_usdt,BINANCE,2022-07-20 00:00:00,263.9,274.8,263.5,270.0,815879.7420000001
bnb_usdt,BINANCE,2022-07-21 00:00:00,269.9,270.9,250.7,258.9,675723.133
bnb_usdt,BINANCE,2022-07-22 00:00:00,259.0,271.4,258.8,265.9,522045.167
bnb_usdt,BINANCE,2022-07-23 00:00:00,265.9,272.6,254.2,256.8,493596.9710000001
bnb_usdt,BINANCE,2022-07-24 00:00:00,256.7,265.6,252.7,264.8,358810.667
bnb_usdt,BINANCE,2022-07-25 00:00:00,264.9,266.2,253.0,256.2,369682.18399999995
bnb_usdt,BINANCE,2022-07-26 00:00:00,256.2,257.3,239.6,240.0,445505.33100000006
bnb_usdt,BINANCE,2022-07-27 00:00:00,240.1,259.9,240.0,258.6,402522.06100000005
bnb_usdt,BINANCE,2022-07-28 00:00:00,258.6,278.6,254.7,276.5,832948.7390000003
bnb_usdt,BINANCE,2022-07-29 00:00:00,276.5,299.0,274.4,298.6,980237.5939999999
bnb_usdt,BINANCE,2022-07-30 00:00:00,298.6,302.0,285.6,299.1,785317.9109999998
bnb_usdt,BINANCE,2022-07-31 00:00:00,299.0,300.0,285.1,291.1,523293.795
bnb_usdt,BINANCE,2022-08-01 00:00:00,291.1,297.1,282.1,286.1,571727.2169999998
bnb_usdt,BINANCE,2022-08-02 00:00:00,286.2,286.4,274.2,285.0,575219.9720000001
bnb_usdt,BINANCE,2022-08-03 00:00:00,285.0,299.3,278.2,298.0,624428.3740000001
bnb_usdt,BINANCE,2022-08-04 00:00:00,298.0,308.5,295.4,303.0,807524.0490000001
bnb_usdt,BINANCE,2022-08-05 00:00:00,303.1,321.5,299.4,313.1,781843.9459999999
bnb_usdt,BINANCE,2022-08-06 00:00:00,313.0,319.5,310.7,316.0,370487.6770000001
bnb_usdt,BINANCE,2022-08-07 00:00:00,316.0,324.6,308.2,322.3,454107.03500000015
bnb_usdt,BINANCE,2022-08-08 00:00:00,322.3,334.0,321.6,325.2,553994.435
bnb_usdt,BINANCE,2022-08-09 00:00:00,325.2,329.7,312.4,316.0,502232.3849999999
bnb_usdt,BINANCE,2022-08-10 00:00:00,316.0,336.8,313.6,333.3,805297.634
bnb_usdt,BINANCE,2022-08-11 00:00:00,333.3,334.8,322.9,325.0,613355.1989999999
bnb_usdt,BINANCE,2022-08-12 00:00:00,325.1,328.0,317.7,323.4,395018.4020000001
bnb_usdt,BINANCE,2022-08-13 00:00:00,323.4,333.0,321.5,328.1,416059.99900000007
bnb_usdt,BINANCE,2022-08-14 00:00:00,328.1,331.0,320.2,322.8,341783.31700000004
bnb_usdt,BINANCE,2022-08-15 00:00:00,322.8,327.4,313.6,319.6,484067.16199999995
bnb_usdt,BINANCE,2022-08-16 00:00:00,319.6,322.4,313.2,315.8,370464.637
bnb_usdt,BINANCE,2022-08-17 00:00:00,315.8,324.0,305.3,307.2,478635.302
bnb_usdt,BINANCE,2022-08-18 00:00:00,307.2,311.7,301.4,305.4,396765.59800000006
bnb_usdt,BINANCE,2022-08-19 00:00:00,305.5,306.0,276.2,283.9,738451.642
bnb_usdt,BINANCE,2022-08-20 00:00:00,284.0,289.4,277.6,286.9,600903.333
bnb_usdt,BINANCE,2022-08-21 00:00:00,286.9,300.3,277.0,298.5,540057.751
bnb_usdt,BINANCE,2022-08-22 00:00:00,298.6,304.9,288.8,298.8,654160.313
bnb_usdt,BINANCE,2022-08-23 00:00:00,298.8,301.7,293.1,298.2,462492.7840000001
bnb_usdt,BINANCE,2022-08-24 00:00:00,298.2,301.2,294.3,298.0,326135.785
bnb_usdt,BINANCE,2022-08-25 00:00:00,298.0,307.5,295.7,301.5,427843.567
bnb_usdt,BINANCE,2022-08-26 00:00:00,301.4,303.9,286.9,288.1,492303.587
bnb_usdt,BINANCE,2022-08-27 00:00:00,288.1,288.5,276.0,280.4,453741.011
bnb_usdt,BINANCE,2022-08-28 00:00:00,280.4,281.5,273.3,281.3,333607.749
bnb_usdt,BINANCE,2022-08-29 00:00:00,281.3,284.9,272.3,284.4,484218.33499999996
bnb_usdt,BINANCE,2022-08-30 00:00:00,284.5,292.0,279.9,281.6,413242.099
bnb_usdt,BINANCE,2022-08-31 00:00:00,281.6,290.0,276.1,282.5,424900.92399999994
bnb_usdt,BINANCE,2022-09-01 00:00:00,282.5,283.5,270.7,272.4,421933.45699999994
bnb_usdt,BINANCE,2022-09-02 00:00:00,272.5,283.4,271.2,282.1,321570.615
bnb_usdt,BINANCE,2022-09-03 00:00:00,282.2,283.0,273.7,276.3,214477.868
bnb_usdt,BINANCE,2022-09-04 00:00:00,276.2,280.6,275.0,278.0,167929.65999999997
bnb_usdt,BINANCE,2022-09-05 00:00:00,277.9,282.0,273.4,276.7,250892.79699999996
bnb_usdt,BINANCE,2022-09-06 00:00:00,276.8,286.3,273.5,281.3,421295.88
bnb_usdt,BINANCE,2022-09-07 00:00:00,281.4,281.5,258.6,267.1,545668.8380000001
bnb_usdt,BINANCE,2022-09-08 00:00:00,267.1,282.9,266.8,279.9,466093.593
bnb_usdt,BINANCE,2022-09-09 00:00:00,280.0,295.9,277.5,292.3,504544.94800000003
bnb_usdt,BINANCE,2022-09-10 00:00:00,292.4,297.2,289.3,293.1,347575.536
bnb_usdt,BINANCE,2022-09-11 00:00:00,293.1,298.6,291.7,294.5,270960.188
bnb_usdt,BINANCE,2022-09-12 00:00:00,294.5,300.0,289.7,293.4,395433.06
bnb_usdt,BINANCE,2022-09-13 00:00:00,293.5,298.6,281.0,283.1,551359.915
bnb_usdt,BINANCE,2022-09-14 00:00:00,283.1,284.6,275.4,279.5,435796.18100000004
bnb_usdt,BINANCE,2022-09-15 00:00:00,279.5,280.5,266.3,269.8,564639.044
bnb_usdt,BINANCE,2022-09-16 00:00:00,269.8,276.6,268.5,275.1,316497.0219999999
bnb_usdt,BINANCE,2022-09-17 00:00:00,275.1,278.4,270.9,277.5,218064.80899999995
bnb_usdt,BINANCE,2022-09-18 00:00:00,277.6,280.3,274.1,275.3,215510.58899999998
bnb_usdt,BINANCE,2022-09-19 00:00:00,275.3,275.8,256.7,266.1,555210.1380000002
bnb_usdt,BINANCE,2022-09-20 00:00:00,266.0,273.7,264.3,270.3,361889.981
bnb_usdt,BINANCE,2022-09-21 00:00:00,270.2,271.4,264.1,267.3,274993.75
bnb_usdt,BINANCE,2022-09-22 00:00:00,267.2,276.4,260.3,268.4,574481.6120000001
bnb_usdt,BINANCE,2022-09-23 00:00:00,268.4,277.9,266.8,271.3,373681.02299999987
bnb_usdt,BINANCE,2022-09-24 00:00:00,271.2,285.0,268.3,279.7,352405.00500000006
bnb_usdt,BINANCE,2022-09-25 00:00:00,279.7,280.0,273.1,275.3,221578.30699999997
bnb_usdt,BINANCE,2022-09-26 00:00:00,275.4,276.9,270.8,274.5,297567.04299999995
bnb_usdt,BINANCE,2022-09-27 00:00:00,274.5,286.6,272.2,280.9,305435.786
bnb_usdt,BINANCE,2022-09-28 00:00:00,280.9,281.4,266.3,278.4,397657.6719999999
bnb_usdt,BINANCE,2022-09-29 00:00:00,278.4,285.6,277.1,281.6,339772.06499999994
bnb_usdt,BINANCE,2022-09-30 00:00:00,281.6,289.8,280.3,286.7,367397.034
bnb_usdt,BINANCE,2022-10-01 00:00:00,286.8,288.4,280.5,281.5,203484.04200000002
bnb_usdt,BINANCE,2022-10-02 00:00:00,281.5,284.6,277.7,282.5,210950.499
bnb_usdt,BINANCE,2022-10-03 00:00:00,282.5,288.5,282.2,286.4,285540.491
bnb_usdt,BINANCE,2022-10-04 00:00:00,286.4,297.3,285.4,294.1,288187.397
bnb_usdt,BINANCE,2022-10-05 00:00:00,294.1,298.2,289.2,292.7,277753.73199999996
bnb_usdt,BINANCE,2022-10-06 00:00:00,292.7,298.1,291.9,293.7,224282.113
bnb_usdt,BINANCE,2022-10-07 00:00:00,293.7,295.0,278.6,282.7,562643.67
bnb_usdt,BINANCE,2022-10-08 00:00:00,282.7,283.6,280.1,280.7,163341.186
bnb_usdt,BINANCE,2022-10-09 00:00:00,280.8,282.3,275.1,279.0,203704.55000000002
bnb_usdt,BINANCE,2022-10-10 00:00:00,279.0,279.4,271.6,274.9,206511.75599999996
bnb_usdt,BINANCE,2022-10-11 00:00:00,274.8,275.5,267.2,273.2,236090.76700000002
bnb_usdt,BINANCE,2022-10-12 00:00:00,273.1,273.8,269.2,271.0,179049.88800000004
bnb_usdt,BINANCE,2022-10-13 00:00:00,270.9,272.2,256.8,266.8,465351.45100000006
bnb_usdt,BINANCE,2022-10-14 00:00:00,266.8,276.8,266.6,271.3,337852.29800000007
bnb_usdt,BINANCE,2022-10-15 00:00:00,271.3,271.6,267.6,271.1,163793.854
bnb_usdt,BINANCE,2022-10-16 00:00:00,271.1,271.3,267.4,270.6,157587.97400000005
bnb_usdt,BINANCE,2022-10-17 00:00:00,270.5,275.0,269.8,274.0,218551.59300000002
bnb_usdt,BINANCE,2022-10-18 00:00:00,274.1,276.0,271.1,272.1,188475.332
bnb_usdt,BINANCE,2022-10-19 00:00:00,272.1,274.1,270.1,273.2,157011.679
bnb_usdt,BINANCE,2022-10-20 00:00:00,273.2,273.9,269.0,272.4,160260.94900000005
bnb_usdt,BINANCE,2022-10-21 00:00:00,272.4,272.5,263.4,269.8,211539.92899999995
bnb_usdt,BINANCE,2022-10-22 00:00:00,269.8,271.2,268.4,269.6,109981.313
bnb_usdt,BINANCE,2022-10-23 00:00:00,269.5,271.1,268.7,270.4,80839.023
bnb_usdt,BINANCE,2022-10-24 00:00:00,270.4,277.4,270.4,273.1,188035.43699999995
bnb_usdt,BINANCE,2022-10-25 00:00:00,273.1,282.2,272.0,280.8,188371.11399999997
bnb_usdt,BINANCE,2022-10-26 00:00:00,280.8,290.7,280.7,289.6,467588.15299999993
bnb_usdt,BINANCE,2022-10-27 00:00:00,289.6,293.3,286.2,287.8,319089.26200000005
bnb_usdt,BINANCE,2022-10-28 00:00:00,287.8,296.9,284.7,296.8,347698.58300000004
bnb_usdt,BINANCE,2022-10-29 00:00:00,296.8,307.4,295.6,303.1,518220.03400000016
bnb_usdt,BINANCE,2022-10-30 00:00:00,303.2,318.8,301.6,310.1,580343.5470000001
bnb_usdt,BINANCE,2022-10-31 00:00:00,310.1,337.9,306.5,323.9,1025102.3740000001
bnb_usdt,BINANCE,2022-11-01 00:00:00,323.8,334.6,317.4,319.4,622223.548
bnb_usdt,BINANCE,2022-11-02 00:00:00,319.4,328.0,315.3,318.7,349745.1279999999
bnb_usdt,BINANCE,2022-11-03 00:00:00,318.7,338.7,315.7,327.9,791349.5899999999
bnb_usdt,BINANCE,2022-11-04 00:00:00,327.9,358.9,327.5,349.1,782294.3300000002
bnb_usdt,BINANCE,2022-11-05 00:00:00,349.2,361.3,347.8,351.1,416599.042
bnb_usdt,BINANCE,2022-11-06 00:00:00,351.1,354.1,346.1,350.5,321359.247
bnb_usdt,BINANCE,2022-11-07 00:00:00,350.6,356.0,326.4,334.9,646801.8850000001
bnb_usdt,BINANCE,2022-11-08 00:00:00,334.9,348.9,312.4,327.0,1365478.024
bnb_usdt,BINANCE,2022-11-09 00:00:00,327.1,398.3,284.0,290.3,3315487.866
bnb_usdt,BINANCE,2022-11-10 00:00:00,290.2,312.0,260.2,307.6,1736859.057
bnb_usdt,BINANCE,2022-11-11 00:00:00,307.6,313.0,279.0,286.1,766732.3880000002
bnb_usdt,BINANCE,2022-11-12 00:00:00,286.1,294.5,271.6,284.0,674998.883
bnb_usdt,BINANCE,2022-11-13 00:00:00,284.1,286.5,275.6,280.2,355757.409
bnb_usdt,BINANCE,2022-11-14 00:00:00,280.3,292.0,268.0,279.2,807251.0180000002
bnb_usdt,BINANCE,2022-11-15 00:00:00,279.2,282.4,271.9,280.5,497520.472
bnb_usdt,BINANCE,2022-11-16 00:00:00,280.4,281.4,268.8,270.2,414330.903
bnb_usdt,BINANCE,2022-11-17 00:00:00,270.2,273.8,262.9,266.1,394223.937
bnb_usdt,BINANCE,2022-11-18 00:00:00,266.1,274.4,265.8,272.0,279936.67100000003
bnb_usdt,BINANCE,2022-11-19 00:00:00,271.9,274.8,268.9,271.8,215462.16999999995
bnb_usdt,BINANCE,2022-11-20 00:00:00,271.9,274.0,266.0,270.7,231629.41000000003
bnb_usdt,BINANCE,2022-11-21 00:00:00,270.7,271.1,255.5,260.3,509358.58400000003
bnb_usdt,BINANCE,2022-11-22 00:00:00,260.2,266.0,250.0,264.5,467118.509
bnb_usdt,BINANCE,2022-11-23 00:00:00,264.5,301.6,261.7,295.1,1097642.5650000002
bnb_usdt,BINANCE,2022-11-24 00:00:00,295.1,304.1,291.7,298.3,638311.227
bnb_usdt,BINANCE,2022-11-25 00:00:00,298.4,306.6,294.1,300.1,512434.104
bnb_usdt,BINANCE,2022-11-26 00:00:00,300.2,317.8,298.8,312.9,539853.3300000001
bnb_usdt,BINANCE,2022-11-27 00:00:00,312.9,316.7,308.0,313.6,305837.8900000001
bnb_usdt,BINANCE,2022-11-28 00:00:00,313.6,314.8,286.6,292.0,570818.934
bnb_usdt,BINANCE,2022-11-29 00:00:00,292.1,305.3,288.7,300.1,438318.09
bnb_usdt,BINANCE,2022-11-30 00:00:00,300.1,305.5,293.8,298.0,434631.23300000007
bnb_usdt,BINANCE,2022-12-01 00:00:00,298.0,302.5,290.3,291.8,845125.76
bnb_usdt,BINANCE,2022-12-02 00:00:00,291.8,293.9,285.4,290.1,408143.50299999997
bnb_usdt,BINANCE,2022-12-03 00:00:00,290.2,294.4,288.7,291.7,250615.164
bnb_usdt,BINANCE,2022-12-04 00:00:00,291.6,292.7,287.4,290.0,236652.96199999994
bnb_usdt,BINANCE,2022-12-05 00:00:00,290.0,297.2,289.1,290.3,277574.607
bnb_usdt,BINANCE,2022-12-06 00:00:00,290.3,290.6,286.1,288.7,233388.337
bnb_usdt,BINANCE,2022-12-07 00:00:00,288.7,290.9,281.1,283.5,371712.71200000006
bnb_usdt,BINANCE,2022-12-08 00:00:00,283.4,288.3,282.3,287.5,241314.56
bnb_usdt,BINANCE,2022-12-09 00:00:00,287.5,292.0,287.3,289.9,299705.40499999997
bnb_usdt,BINANCE,2022-12-10 00:00:00,290.0,290.1,284.4,289.3,222784.43099999995
bnb_usdt,BINANCE,2022-12-11 00:00:00,289.3,291.3,287.6,289.7,157258.20099999997
bnb_usdt,BINANCE,2022-12-12 00:00:00,289.6,291.4,271.7,276.1,486694.879
bnb_usdt,BINANCE,2022-12-13 00:00:00,276.1,282.0,255.6,273.3,1248306.5669999998
bnb_usdt,BINANCE,2022-12-14 00:00:00,273.3,278.4,266.4,272.0,541509.226
bnb_usdt,BINANCE,2022-12-15 00:00:00,272.0,274.0,261.7,263.3,452351.025
bnb_usdt,BINANCE,2022-12-16 00:00:00,263.4,264.7,246.0,247.3,534771.206
bnb_usdt,BINANCE,2022-12-17 00:00:00,247.2,247.4,220.0,236.5,1117199.1809999999
bnb_usdt,BINANCE,2022-12-18 00:00:00,236.4,254.6,234.9,245.0,508774.24000000005
bnb_usdt,BINANCE,2022-12-19 00:00:00,245.0,253.9,244.6,246.8,423019.052
bnb_usdt,BINANCE,2022-12-20 00:00:00,246.9,253.5,236.8,251.1,403771.968
bnb_usdt,BINANCE,2022-12-21 00:00:00,251.2,252.6,247.0,249.1,205939.748
bnb_usdt,BINANCE,2022-12-22 00:00:00,249.2,249.2,240.1,240.9,225920.52
bnb_usdt,BINANCE,2022-12-23 00:00:00,240.9,248.7,240.4,245.4,221779.876
bnb_usdt,BINANCE,2022-12-24 00:00:00,245.3,246.5,243.4,244.4,100480.17000000001
bnb_usdt,BINANCE,2022-12-25 00:00:00,244.4,245.8,241.5,243.2,103334.248
bnb_usdt,BINANCE,2022-12-26 00:00:00,243.2,244.9,241.4,242.4,126809.68200000002
bnb_usdt,BINANCE,2022-12-27 00:00:00,242.4,248.9,242.0,245.1,181276.94199999998
bnb_usdt,BINANCE,2022-12-28 00:00:00,245.2,247.4,241.5,242.3,200603.923
bnb_usdt,BINANCE,2022-12-29 00:00:00,242.4,246.9,242.0,246.1,171078.993
bnb_usdt,BINANCE,2022-12-30 00:00:00,246.1,246.9,242.7,245.4,148325.916
bnb_usdt,BINANCE,2022-12-31 00:00:00,245.4,248.0,244.3,247.1,132863.193
bnb_usdt,BINANCE,2023-01-01 00:00:00,247.0,247.5,243.4,244.6,105829.893
bnb_usdt,BINANCE,2023-01-02 00:00:00,244.6,247.9,240.7,247.0,175114.974
bnb_usdt,BINANCE,2023-01-03 00:00:00,247.0,247.8,244.4,245.5,121317.248
bnb_usdt,BINANCE,2023-01-04 00:00:00,245.5,258.9,244.5,257.0,270407.93600000005
bnb_usdt,BINANCE,2023-01-05 00:00:00,257.1,261.0,255.0,256.8,234120.771
bnb_usdt,BINANCE,2023-01-06 00:00:00,256.9,259.7,254.2,259.1,181472.42
bnb_usdt,BINANCE,2023-01-07 00:00:00,259.0,263.9,258.0,261.0,143288.736
bnb_usdt,BINANCE,2023-01-08 00:00:00,261.0,267.7,260.1,267.0,135342.578
bnb_usdt,BINANCE,2023-01-09 00:00:00,267.0,282.7,263.8,280.3,416155.005
